"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2064-12-31 12:00:00,2064,12,31,NA,9.04058862550314,11.5301188698165
2065-01-01 12:00:00,2065,1,1,NA,9.7515951690375,15.4844629639086
2065-01-02 12:00:00,2065,1,2,NA,9.92710545095566,13.8329578624097
2065-01-03 12:00:00,2065,1,3,NA,6.67806412431171,15.6969764083745
2065-01-04 12:00:00,2065,1,4,NA,7.78356349452895,13.7840737562231
2065-01-05 12:00:00,2065,1,5,NA,4.99141980515973,13.0883069096451
2065-01-06 12:00:00,2065,1,6,NA,4.51232444608122,11.1891591492518
2065-01-07 12:00:00,2065,1,7,NA,4.45661889218959,11.3533848206492
2065-01-08 12:00:00,2065,1,8,NA,5.88996308892252,9.94313692349797
2065-01-09 12:00:00,2065,1,9,NA,6.68579636455142,12.743361458689
2065-01-10 12:00:00,2065,1,10,NA,6.5505173573375,14.6662587531112
2065-01-11 12:00:00,2065,1,11,NA,4.45859638407066,8.73474495836414
2065-01-12 12:00:00,2065,1,12,NA,2.79526519434451,9.69203112280407
2065-01-13 12:00:00,2065,1,13,NA,4.01530899488553,14.1336696326351
2065-01-14 12:00:00,2065,1,14,NA,2.52256259164382,12.6497703172394
2065-01-15 12:00:00,2065,1,15,NA,2.70832566584716,10.7995249754635
2065-01-16 12:00:00,2065,1,16,NA,3.27473817134537,6.31574003848654
2065-01-17 12:00:00,2065,1,17,NA,3.37454627010284,6.40482611456428
2065-01-18 12:00:00,2065,1,18,NA,2.2566446563015,5.26683349751068
2065-01-19 12:00:00,2065,1,19,NA,-4.91828228276755,-0.503985832707361
2065-01-20 12:00:00,2065,1,20,NA,-8.82821974501623,-4.79239416813205
2065-01-21 12:00:00,2065,1,21,NA,3.10084414698799,6.10082722893468
2065-01-22 12:00:00,2065,1,22,NA,2.90995206057279,5.95397355621068
2065-01-23 12:00:00,2065,1,23,NA,7.57699005711315,10.838729120718
2065-01-24 12:00:00,2065,1,24,NA,7.86886507104563,10.9047898788423
2065-01-25 12:00:00,2065,1,25,NA,0.311276667718478,4.36450453582887
2065-01-26 12:00:00,2065,1,26,NA,-1.59826472502006,3.46681236341159
2065-01-27 12:00:00,2065,1,27,NA,-0.892341544258717,4.15725611759637
2065-01-28 12:00:00,2065,1,28,NA,1.42941867665621,6.70471827649974
2065-01-29 12:00:00,2065,1,29,NA,0.446604052510145,5.4800072902176
2065-01-30 12:00:00,2065,1,30,NA,0.538935310270857,9.58718373871631
2065-01-31 12:00:00,2065,1,31,NA,-6.36026840916987,0.196259558874742
2065-02-01 12:00:00,2065,2,1,NA,1.25336704078214,6.32895018846199
2065-02-02 12:00:00,2065,2,2,NA,2.46813258250764,9.85804863043128
2065-02-03 12:00:00,2065,2,3,NA,-0.610759213869793,13.1594436600531
2065-02-04 12:00:00,2065,2,4,NA,3.66813872931712,10.6163735211779
2065-02-05 12:00:00,2065,2,5,NA,1.09944160472202,8.68481820022092
2065-02-06 12:00:00,2065,2,6,NA,-0.362694499580646,12.511880082559
2065-02-07 12:00:00,2065,2,7,NA,4.37593535918396,15.3053571026654
2065-02-08 12:00:00,2065,2,8,NA,7.22209793510433,12.1754651343821
2065-02-09 12:00:00,2065,2,9,NA,5.98743750790926,11.1907371313158
2065-02-10 12:00:00,2065,2,10,NA,7.0594376485452,13.0717203705893
2065-02-11 12:00:00,2065,2,11,NA,-0.632873107086523,12.2844116472385
2065-02-12 12:00:00,2065,2,12,NA,-3.69893008086391,9.31524558055039
2065-02-13 12:00:00,2065,2,13,NA,2.90376712109081,8.91604984313487
2065-02-14 12:00:00,2065,2,14,NA,-8.41432289785738,5.48001570164564
2065-02-15 12:00:00,2065,2,15,NA,-2.35761085013115,1.61576396346283
2065-02-16 12:00:00,2065,2,16,NA,-1.63406886713769,5.29871027502961
2065-02-17 12:00:00,2065,2,17,NA,3.34577327897121,10.2623596321469
2065-02-18 12:00:00,2065,2,18,NA,-9.48519989206162,-1.52517411221618
2065-02-19 12:00:00,2065,2,19,NA,-5.55751053787586,-0.251486524455731
2065-02-20 12:00:00,2065,2,20,NA,-1.61701763116501,2.71872916039135
2065-02-21 12:00:00,2065,2,21,NA,-5.02919591111347,3.4916597073117
2065-02-22 12:00:00,2065,2,22,NA,0.266238470394129,9.38911377071905
2065-02-23 12:00:00,2065,2,23,NA,4.27387289092319,8.25214336246577
2065-02-24 12:00:00,2065,2,24,NA,1.34418614844638,6.18127213000458
2065-02-25 12:00:00,2065,2,25,NA,1.59339426489524,4.92140327769542
2065-02-26 12:00:00,2065,2,26,NA,4.11561317054705,13.0017406613089
2065-02-27 12:00:00,2065,2,27,NA,5.54978634592748,13.6509403786956
2065-02-28 12:00:00,2065,2,28,NA,8.76405594111955,17.6609050103897
2065-03-01 12:00:00,2065,3,1,NA,7.39545081870244,19.3181970489998
2065-03-02 12:00:00,2065,3,2,NA,7.06077546067054,15.9542216551776
2065-03-03 12:00:00,2065,3,3,NA,2.14304584479808,17.8143953702143
2065-03-04 12:00:00,2065,3,4,NA,6.47269263787575,11.0503456412511
2065-03-05 12:00:00,2065,3,5,NA,3.01396796344982,11.6095051363829
2065-03-06 12:00:00,2065,3,6,NA,2.72477754469569,12.1604600939741
2065-03-07 12:00:00,2065,3,7,NA,0.865355818096479,17.9710359579805
2065-03-08 12:00:00,2065,3,8,NA,5.08377160389944,18.5457481746746
2065-03-09 12:00:00,2065,3,9,NA,6.90987504371834,16.7400144246283
2065-03-10 12:00:00,2065,3,10,NA,8.21106504200607,15.0119997068868
2065-03-11 12:00:00,2065,3,11,NA,4.01684269665019,11.0963126510295
2065-03-12 12:00:00,2065,3,12,NA,4.71360574445439,14.6666813506132
2065-03-13 12:00:00,2065,3,13,NA,5.22456602074087,14.81785410841
2065-03-14 12:00:00,2065,3,14,NA,3.2096371094921,19.7148924574832
2065-03-15 12:00:00,2065,3,15,NA,5.08074814404007,22.6627594568086
2065-03-16 12:00:00,2065,3,16,NA,6.41822862273621,16.368012473375
2065-03-17 12:00:00,2065,3,17,NA,4.31010928730686,22.9729768307218
2065-03-18 12:00:00,2065,3,18,NA,6.90145265112171,18.1359457495975
2065-03-19 12:00:00,2065,3,19,NA,0.683873905128249,15.3831028245797
2065-03-20 12:00:00,2065,3,20,NA,2.93694560160716,17.8512685904759
2065-03-21 12:00:00,2065,3,21,NA,6.12369839408856,20.82292731354
2065-03-22 12:00:00,2065,3,22,NA,9.37019737183073,15.6134656451818
2065-03-23 12:00:00,2065,3,23,NA,7.22424975069321,14.0462233048715
2065-03-24 12:00:00,2065,3,24,NA,7.0568976751758,17.3184645045869
2065-03-25 12:00:00,2065,3,25,NA,8.41935791007641,16.5322597751377
2065-03-26 12:00:00,2065,3,26,NA,3.35094658203701,19.0025199872759
2065-03-27 12:00:00,2065,3,27,NA,5.54868131282985,17.3446993396592
2065-03-28 12:00:00,2065,3,28,NA,8.31548303018964,15.443865430666
2065-03-29 12:00:00,2065,3,29,NA,3.08088833551765,15.5331495358134
2065-03-30 12:00:00,2065,3,30,NA,1.12027572256893,19.8152451467857
2065-03-31 12:00:00,2065,3,31,NA,3.4688405923008,19.2346969049592
2065-04-01 12:00:00,2065,4,1,NA,7.32267457041418,25.6218336491634
2065-04-02 12:00:00,2065,4,2,NA,7.10458963872132,17.6464126148872
2065-04-03 12:00:00,2065,4,3,NA,6.47717766667038,19.5440121870944
2065-04-04 12:00:00,2065,4,4,NA,5.52739698256014,21.5283886120031
2065-04-05 12:00:00,2065,4,5,NA,9.54400508313782,17.0187799511393
2065-04-06 12:00:00,2065,4,6,NA,11.2401690678645,20.0374020221647
2065-04-07 12:00:00,2065,4,7,NA,11.1629065133819,18.3491100427857
2065-04-08 12:00:00,2065,4,8,NA,7.73985727674212,24.8080440027018
2065-04-09 12:00:00,2065,4,9,NA,10.2118115983784,25.3769771939344
2065-04-10 12:00:00,2065,4,10,NA,11.3810505794254,29.7938977106238
2065-04-11 12:00:00,2065,4,11,NA,9.3693196873731,24.1121105070926
2065-04-12 12:00:00,2065,4,12,NA,6.12725136550919,22.6265350264705
2065-04-13 12:00:00,2065,4,13,NA,4.15526533816157,18.098900766848
2065-04-14 12:00:00,2065,4,14,NA,6.56193913910095,12.7327106075333
2065-04-15 12:00:00,2065,4,15,NA,8.16425975507909,11.2162420443846
2065-04-16 12:00:00,2065,4,16,NA,5.04761032905585,19.4975340097393
2065-04-17 12:00:00,2065,4,17,NA,8.39001534061686,21.5225620976776
2065-04-18 12:00:00,2065,4,18,NA,9.09319664565306,22.1669575191432
2065-04-19 12:00:00,2065,4,19,NA,8.92470942066611,28.6205520553799
2065-04-20 12:00:00,2065,4,20,NA,13.2416575040744,21.7808708090297
2065-04-21 12:00:00,2065,4,21,NA,10.7311815514163,25.6392045534682
2065-04-22 12:00:00,2065,4,22,NA,7.72017343985859,18.3994162154768
2065-04-23 12:00:00,2065,4,23,NA,10.3123526301578,16.4831240985901
2065-04-24 12:00:00,2065,4,24,NA,7.05150889966959,15.5193674553064
2065-04-25 12:00:00,2065,4,25,NA,2.51241656169534,16.8401826821526
2065-04-26 12:00:00,2065,4,26,NA,-0.162749825884401,15.810041914295
2065-04-27 12:00:00,2065,4,27,NA,-0.996298663319044,16.0191071929142
2065-04-28 12:00:00,2065,4,28,NA,3.42700412123652,12.9995055625538
2065-04-29 12:00:00,2065,4,29,NA,3.38221408656273,17.2500951852793
2065-04-30 12:00:00,2065,4,30,NA,10.9891971820307,19.5183387633192
2065-05-01 12:00:00,2065,5,1,NA,12.7367340227771,21.1927525416288
2065-05-02 12:00:00,2065,5,2,NA,10.9139253125801,29.0180421850867
2065-05-03 12:00:00,2065,5,3,NA,13.691300593866,25.2611917930008
2065-05-04 12:00:00,2065,5,4,NA,11.2777491984208,23.1242943679581
2065-05-05 12:00:00,2065,5,5,NA,8.41003526051164,27.1399327645539
2065-05-06 12:00:00,2065,5,6,NA,9.21380590395599,21.8688274717439
2065-05-07 12:00:00,2065,5,7,NA,10.6093242229801,23.5085207421708
2065-05-08 12:00:00,2065,5,8,NA,11.4459959331847,17.2266666869045
2065-05-09 12:00:00,2065,5,9,NA,8.5283082859495,17.3587705974793
2065-05-10 12:00:00,2065,5,10,NA,6.19976362227572,17.825797348796
2065-05-11 12:00:00,2065,5,11,NA,7.27052558497997,17.0029601851885
2065-05-12 12:00:00,2065,5,12,NA,4.669803327151,16.3428318140021
2065-05-13 12:00:00,2065,5,13,NA,3.3682242725862,18.3781671709092
2065-05-14 12:00:00,2065,5,14,NA,8.92616889394021,20.5522026204605
2065-05-15 12:00:00,2065,5,15,NA,13.3563094581877,17.2671513098123
2065-05-16 12:00:00,2065,5,16,NA,10.9827579415302,18.6955502760004
2065-05-17 12:00:00,2065,5,17,NA,12.7530098855879,22.045515918897
2065-05-18 12:00:00,2065,5,18,NA,15.9988906865372,25.074583455176
2065-05-19 12:00:00,2065,5,19,NA,15.8538878002014,24.536512490288
2065-05-20 12:00:00,2065,5,20,NA,15.5829402504718,31.4519926108983
2065-05-21 12:00:00,2065,5,21,NA,17.7359498650357,29.0358749132783
2065-05-22 12:00:00,2065,5,22,NA,13.3457025832597,24.2628550777562
2065-05-23 12:00:00,2065,5,23,NA,7.8216414421964,28.0771966935215
2065-05-24 12:00:00,2065,5,24,NA,17.7454182789279,23.5907155989186
2065-05-25 12:00:00,2065,5,25,NA,18.9567492166339,23.8139908836505
2065-05-26 12:00:00,2065,5,26,NA,16.7312291617754,26.0237351950846
2065-05-27 12:00:00,2065,5,27,NA,15.8298141096161,21.6751114296068
2065-05-28 12:00:00,2065,5,28,NA,14.7553286972034,19.8603132183533
2065-05-29 12:00:00,2065,5,29,NA,13.6943414859302,28.1507879370675
2065-05-30 12:00:00,2065,5,30,NA,9.55917849623612,21.0374011622413
2065-05-31 12:00:00,2065,5,31,NA,7.8190640590163,24.3705289857251
2065-06-01 12:00:00,2065,6,1,NA,7.38236601312978,23.7712170716061
2065-06-02 12:00:00,2065,6,2,NA,9.39034609611882,26.3511771492151
2065-06-03 12:00:00,2065,6,3,NA,11.840818702863,24.712405028957
2065-06-04 12:00:00,2065,6,4,NA,13.7817741879292,22.4105950291808
2065-06-05 12:00:00,2065,6,5,NA,8.93797313558129,27.1121213716635
2065-06-06 12:00:00,2065,6,6,NA,8.99432224397315,25.1861128022721
2065-06-07 12:00:00,2065,6,7,NA,12.3297520892706,20.9585729305223
2065-06-08 12:00:00,2065,6,8,NA,7.08803059978279,24.6260343188453
2065-06-09 12:00:00,2065,6,9,NA,14.8340412663053,23.0742197834807
2065-06-10 12:00:00,2065,6,10,NA,13.3263082326017,22.4967990635985
2065-06-11 12:00:00,2065,6,11,NA,9.74419357329933,24.886488151386
2065-06-12 12:00:00,2065,6,12,NA,12.8265872514256,28.4023328638884
2065-06-13 12:00:00,2065,6,13,NA,9.59291641483257,25.4893531331457
2065-06-14 12:00:00,2065,6,14,NA,5.56542625815799,25.0032022614809
2065-06-15 12:00:00,2065,6,15,NA,10.405177639352,20.1315969036349
2065-06-16 12:00:00,2065,6,16,NA,12.6966167298762,20.2649865792813
2065-06-17 12:00:00,2065,6,17,NA,11.6374874595443,24.9644161537962
2065-06-18 12:00:00,2065,6,18,NA,14.3756881471291,19.7829369131152
2065-06-19 12:00:00,2065,6,19,NA,11.5487454756688,23.4073855335572
2065-06-20 12:00:00,2065,6,20,NA,10.8016134192527,24.8219519839876
2065-06-21 12:00:00,2065,6,21,NA,13.7022194049348,25.3776585900778
2065-06-22 12:00:00,2065,6,22,NA,12.801657647822,22.5048728912631
2065-06-23 12:00:00,2065,6,23,NA,10.1970715282598,21.8725107134028
2065-06-24 12:00:00,2065,6,24,NA,12.1269273006806,18.4611596945958
2065-06-25 12:00:00,2065,6,25,NA,10.4156988317549,20.4440297273041
2065-06-26 12:00:00,2065,6,26,NA,9.53804136284451,21.4256940489989
2065-06-27 12:00:00,2065,6,27,NA,12.8467586701249,19.7513005756731
2065-06-28 12:00:00,2065,6,28,NA,7.75422990742778,23.9226666614785
2065-06-29 12:00:00,2065,6,29,NA,12.053199464144,23.006388635222
2065-06-30 12:00:00,2065,6,30,NA,12.3097206900799,24.3547304410133
2065-07-01 12:00:00,2065,7,1,NA,15.7927434725406,26.5192102412361
2065-07-02 12:00:00,2065,7,2,NA,17.2419342659068,25.9453705630087
2065-07-03 12:00:00,2065,7,3,NA,15.244959773263,27.8782573990257
2065-07-04 12:00:00,2065,7,4,NA,17.8138062200636,25.2137942478719
2065-07-05 12:00:00,2065,7,5,NA,18.8984709808177,24.1627632521195
2065-07-06 12:00:00,2065,7,6,NA,17.25437864982,28.9115625735203
2065-07-07 12:00:00,2065,7,7,NA,17.4982579701936,25.918496004977
2065-07-08 12:00:00,2065,7,8,NA,16.256557389265,25.0976550450055
2065-07-09 12:00:00,2065,7,9,NA,19.1601184098814,28.7006998622839
2065-07-10 12:00:00,2065,7,10,NA,21.5638931682134,26.821624825359
2065-07-11 12:00:00,2065,7,11,NA,18.6738301099659,26.0568199199954
2065-07-12 12:00:00,2065,7,12,NA,20.544233623419,31.0641073204383
2065-07-13 12:00:00,2065,7,13,NA,18.1638754623826,27.6921848665811
2065-07-14 12:00:00,2065,7,14,NA,19.3381387101094,28.8155520470033
2065-07-15 12:00:00,2065,7,15,NA,15.8139472478779,30.8536719982219
2065-07-16 12:00:00,2065,7,16,NA,16.3343567730554,33.4971000233428
2065-07-17 12:00:00,2065,7,17,NA,10.6513290810734,30.3164922447798
2065-07-18 12:00:00,2065,7,18,NA,18.3004978961536,30.1150271961535
2065-07-19 12:00:00,2065,7,19,NA,17.270800876793,28.0088387377985
2065-07-20 12:00:00,2065,7,20,NA,15.4760263907578,26.2140642517633
2065-07-21 12:00:00,2065,7,21,NA,14.3218224555215,22.9211356810024
2065-07-22 12:00:00,2065,7,22,NA,13.9119835014507,26.5368829132658
2065-07-23 12:00:00,2065,7,23,NA,9.94745258357675,31.1018386996124
2065-07-24 12:00:00,2065,7,24,NA,16.305398294596,34.4291367891063
2065-07-25 12:00:00,2065,7,25,NA,18.9311086488904,32.595523064746
2065-07-26 12:00:00,2065,7,26,NA,18.2461453189454,29.8128303231271
2065-07-27 12:00:00,2065,7,27,NA,14.7912286891055,27.1975507894917
2065-07-28 12:00:00,2065,7,28,NA,15.3499970698602,29.0227634862441
2065-07-29 12:00:00,2065,7,29,NA,20.4120084266969,29.8749398347461
2065-07-30 12:00:00,2065,7,30,NA,16.059203694939,25.5845735434785
2065-07-31 12:00:00,2065,7,31,NA,15.1252501667969,30.8948059933343
2065-08-01 12:00:00,2065,8,1,NA,15.6315595276264,32.7926620502139
2065-08-02 12:00:00,2065,8,2,NA,16.0342561998646,27.6371633270675
2065-08-03 12:00:00,2065,8,3,NA,16.5955177079174,34.389799236312
2065-08-04 12:00:00,2065,8,4,NA,18.4248766245265,33.0847603610235
2065-08-05 12:00:00,2065,8,5,NA,17.9689078502861,27.4128157805976
2065-08-06 12:00:00,2065,8,6,NA,17.1810717354946,29.4000921867093
2065-08-07 12:00:00,2065,8,7,NA,21.3022018213435,28.988809726584
2065-08-08 12:00:00,2065,8,8,NA,19.4911829093146,28.312216344181
2065-08-09 12:00:00,2065,8,9,NA,19.65664355037,36.0538233380915
2065-08-10 12:00:00,2065,8,10,NA,18.2876425222707,31.4606520473295
2065-08-11 12:00:00,2065,8,11,NA,10.602539590255,29.9079922196655
2065-08-12 12:00:00,2065,8,12,NA,14.6930488808319,31.6799556244284
2065-08-13 12:00:00,2065,8,13,NA,18.5965588538351,32.8006115281907
2065-08-14 12:00:00,2065,8,14,NA,19.2384745169871,26.930275163523
2065-08-15 12:00:00,2065,8,15,NA,21.8935547472164,30.6842654115155
2065-08-16 12:00:00,2065,8,16,NA,15.9998473632272,27.1208070029486
2065-08-17 12:00:00,2065,8,17,NA,13.9335076094261,26.5221572997797
2065-08-18 12:00:00,2065,8,18,NA,16.5346360997385,23.5792998917504
2065-08-19 12:00:00,2065,8,19,NA,15.9705163058868,22.5848752118914
2065-08-20 12:00:00,2065,8,20,NA,7.41354685682674,26.4150128730964
2065-08-21 12:00:00,2065,8,21,NA,14.3736619859439,26.5692922767206
2065-08-22 12:00:00,2065,8,22,NA,11.4063386966499,26.2908404412353
2065-08-23 12:00:00,2065,8,23,NA,12.5538515499136,28.1221783111384
2065-08-24 12:00:00,2065,8,24,NA,10.7117080873753,25.0049516477127
2065-08-25 12:00:00,2065,8,25,NA,14.4355580768161,27.7330821936163
2065-08-26 12:00:00,2065,8,26,NA,14.646499966904,22.3948205214104
2065-08-27 12:00:00,2065,8,27,NA,14.521510403883,24.5400191816956
2065-08-28 12:00:00,2065,8,28,NA,13.5856845807561,28.8285706953847
2065-08-29 12:00:00,2065,8,29,NA,18.0309374133119,26.9940475290554
2065-08-30 12:00:00,2065,8,30,NA,18.262697231624,27.3488455906953
2065-08-31 12:00:00,2065,8,31,NA,20.1052133046099,32.7255627603551
2065-09-01 12:00:00,2065,9,1,NA,20.3525085880056,32.5481388787822
2065-09-02 12:00:00,2065,9,2,NA,16.4787866732506,35.3580446693767
2065-09-03 12:00:00,2065,9,3,NA,19.2576500898101,36.0382804572105
2065-09-04 12:00:00,2065,9,4,NA,15.2700771748525,29.4602924730898
2065-09-05 12:00:00,2065,9,5,NA,9.14499816756904,25.5111811900652
2065-09-06 12:00:00,2065,9,6,NA,11.3820209325619,22.5838942865892
2065-09-07 12:00:00,2065,9,7,NA,10.2672230073273,26.0215291034046
2065-09-08 12:00:00,2065,9,8,NA,15.0443780481631,24.0116881297064
2065-09-09 12:00:00,2065,9,9,NA,11.6358482827122,26.1514732940014
2065-09-10 12:00:00,2065,9,10,NA,14.84445686022,24.8733592287998
2065-09-11 12:00:00,2065,9,11,NA,13.5598404907101,23.4462315186671
2065-09-12 12:00:00,2065,9,12,NA,10.6138618529401,22.8715540800117
2065-09-13 12:00:00,2065,9,13,NA,13.54168819353,19.1467395991567
2065-09-14 12:00:00,2065,9,14,NA,15.9807876788259,19.3544070575755
2065-09-15 12:00:00,2065,9,15,NA,14.4077100359645,18.8346390647033
2065-09-16 12:00:00,2065,9,16,NA,12.1747693998983,22.2405866794895
2065-09-17 12:00:00,2065,9,17,NA,14.5108256976137,21.5178282243223
2065-09-18 12:00:00,2065,9,18,NA,14.5348864140145,21.2650238972511
2065-09-19 12:00:00,2065,9,19,NA,17.3041673704831,21.5337625750427
2065-09-20 12:00:00,2065,9,20,NA,17.6327771906802,20.4780905346443
2065-09-21 12:00:00,2065,9,21,NA,15.4670702007562,20.0483481562223
2065-09-22 12:00:00,2065,9,22,NA,14.2616963677945,21.3622698934285
2065-09-23 12:00:00,2065,9,23,NA,13.0855980768596,17.5687837026649
2065-09-24 12:00:00,2065,9,24,NA,13.191136598335,17.618268091411
2065-09-25 12:00:00,2065,9,25,NA,11.9881906919366,17.5932420975633
2065-09-26 12:00:00,2065,9,26,NA,12.8129752244492,17.8063069811008
2065-09-27 12:00:00,2065,9,27,NA,13.8001500967978,19.2597725851561
2065-09-28 12:00:00,2065,9,28,NA,10.8521594436681,18.3354799706872
2065-09-29 12:00:00,2065,9,29,NA,8.67929462928865,20.9292098538883
2065-09-30 12:00:00,2065,9,30,NA,4.5225248223825,25.8023585291934
2065-10-01 12:00:00,2065,10,1,NA,7.11324673398438,22.7366704986266
2065-10-02 12:00:00,2065,10,2,NA,15.5344331008826,26.6680843930017
2065-10-03 12:00:00,2065,10,3,NA,15.7122582383816,20.7992129709948
2065-10-04 12:00:00,2065,10,4,NA,18.9379897867573,26.2081586956852
2065-10-05 12:00:00,2065,10,5,NA,17.2709013475307,22.4633349030854
2065-10-06 12:00:00,2065,10,6,NA,16.0964879545154,25.2589037599829
2065-10-07 12:00:00,2065,10,7,NA,13.6448306388853,30.2509406603143
2065-10-08 12:00:00,2065,10,8,NA,16.1576234338221,30.6693507245073
2065-10-09 12:00:00,2065,10,9,NA,15.8215746440138,27.0657251498649
2065-10-10 12:00:00,2065,10,10,NA,7.90845506563188,19.7952368859681
2065-10-11 12:00:00,2065,10,11,NA,11.7943644560956,16.9856255862227
2065-10-12 12:00:00,2065,10,12,NA,6.77701662842832,17.4060009585499
2065-10-13 12:00:00,2065,10,13,NA,9.08478136738675,19.3770493091349
2065-10-14 12:00:00,2065,10,14,NA,9.88861368797621,18.0591294707539
2065-10-15 12:00:00,2065,10,15,NA,11.6773201544593,16.8384422803019
2065-10-16 12:00:00,2065,10,16,NA,9.69431607981794,19.0199863700426
2065-10-17 12:00:00,2065,10,17,NA,12.7569085593027,24.0111219866006
2065-10-18 12:00:00,2065,10,18,NA,15.0947689432895,18.2866227718458
2065-10-19 12:00:00,2065,10,19,NA,12.3733514624682,15.5964753199144
2065-10-20 12:00:00,2065,10,20,NA,10.5949972337106,15.5210280981513
2065-10-21 12:00:00,2065,10,21,NA,6.30973915135924,15.3066302884242
2065-10-22 12:00:00,2065,10,22,NA,6.33829770506994,12.2686643403908
2065-10-23 12:00:00,2065,10,23,NA,7.2201501007623,14.0782157525362
2065-10-24 12:00:00,2065,10,24,NA,8.7346752284673,16.0048441373952
2065-10-25 12:00:00,2065,10,25,NA,7.40902823366933,15.7820019281711
2065-10-26 12:00:00,2065,10,26,NA,7.92183005180207,13.0829521776447
2065-10-27 12:00:00,2065,10,27,NA,5.15009340228537,14.8115419143775
2065-10-28 12:00:00,2065,10,28,NA,3.15847763938567,12.4129480108983
2065-10-29 12:00:00,2065,10,29,NA,0.718872726723283,13.7782287662622
2065-10-30 12:00:00,2065,10,30,NA,4.15826276288493,14.3948474598194
2065-10-31 12:00:00,2065,10,31,NA,6.89228398448795,15.0627997672657
2065-11-01 12:00:00,2065,11,1,NA,7.43752438059504,13.0506471984133
2065-11-02 12:00:00,2065,11,2,NA,8.57319725166688,11.5183546002353
2065-11-03 12:00:00,2065,11,3,NA,10.2034934705228,12.2589513410034
2065-11-04 12:00:00,2065,11,4,NA,7.2109614851469,11.2513151183125
2065-11-05 12:00:00,2065,11,5,NA,2.79095425491211,4.82191094846635
2065-11-06 12:00:00,2065,11,6,NA,-3.06877961524279,2.10406132136544
2065-11-07 12:00:00,2065,11,7,NA,2.29147541563235,5.22947369695309
2065-11-08 12:00:00,2065,11,8,NA,1.40786562689816,2.67773693445698
2065-11-09 12:00:00,2065,11,9,NA,-0.559244075850179,5.17651525482032
2065-11-10 12:00:00,2065,11,10,NA,-0.487293538652316,4.31412255922089
2065-11-11 12:00:00,2065,11,11,NA,3.52897479469491,9.36867023821155
2065-11-12 12:00:00,2065,11,12,NA,4.70294077893734,8.53114615767945
2065-11-13 12:00:00,2065,11,13,NA,0.916351282912979,6.90778003519891
2065-11-14 12:00:00,2065,11,14,NA,1.98631250098616,10.7112339920468
2065-11-15 12:00:00,2065,11,15,NA,5.93018077803352,8.85723218140083
2065-11-16 12:00:00,2065,11,16,NA,5.55395114489586,9.45887351504381
2065-11-17 12:00:00,2065,11,17,NA,1.14878028668826,7.04007780576643
2065-11-18 12:00:00,2065,11,18,NA,-2.53777326267854,9.10296504885295
2065-11-19 12:00:00,2065,11,19,NA,0.494964326931124,11.1703107191685
2065-11-20 12:00:00,2065,11,20,NA,8.41240575791841,15.2232196335032
2065-11-21 12:00:00,2065,11,21,NA,8.55292895514631,16.597643356328
2065-11-22 12:00:00,2065,11,22,NA,7.21090986484393,17.2520068294861
2065-11-23 12:00:00,2065,11,23,NA,7.66939108219128,17.7619672632921
2065-11-24 12:00:00,2065,11,24,NA,5.41817389572481,14.7117524519507
2065-11-25 12:00:00,2065,11,25,NA,4.24909836032093,11.0284474888804
2065-11-26 12:00:00,2065,11,26,NA,7.80836737765101,12.9490038551957
2065-11-27 12:00:00,2065,11,27,NA,9.45618540038616,19.548761581487
2065-11-28 12:00:00,2065,11,28,NA,8.02731514773505,17.597648313207
2065-11-29 12:00:00,2065,11,29,NA,9.0778184350644,15.8571675636239
2065-11-30 12:00:00,2065,11,30,NA,5.49676750061761,10.8163981635239
2065-12-01 12:00:00,2065,12,1,NA,5.74604204612364,7.68590292817473
2065-12-02 12:00:00,2065,12,2,NA,0.6761178556775,8.41993918697484
2065-12-03 12:00:00,2065,12,3,NA,-0.718078337127288,5.36529347582542
2065-12-04 12:00:00,2065,12,4,NA,2.21624513709874,6.26273568786067
2065-12-05 12:00:00,2065,12,5,NA,-14.4775613322604,-2.08601869786478
2065-12-06 12:00:00,2065,12,6,NA,-3.8413297726966,2.84226987258546
2065-12-07 12:00:00,2065,12,7,NA,0.260007461854874,7.84768109556415
2065-12-08 12:00:00,2065,12,8,NA,-0.0853075272308583,6.57887600473925
2065-12-09 12:00:00,2065,12,9,NA,-3.91605764294385,4.87123775538903
2065-12-10 12:00:00,2065,12,10,NA,-0.433886726874227,6.57436812804379
2065-12-11 12:00:00,2065,12,11,NA,2.44944152627985,7.97357177562457
2065-12-12 12:00:00,2065,12,12,NA,4.88768569238479,10.772509007418
2065-12-13 12:00:00,2065,12,13,NA,2.90144379215313,8.63206181294331
2065-12-14 12:00:00,2065,12,14,NA,-0.82804571537183,5.96482019702196
2065-12-15 12:00:00,2065,12,15,NA,1.64462569351526,5.47595373169738
2065-12-16 12:00:00,2065,12,16,NA,-1.07327739074125,3.44123461335896
2065-12-17 12:00:00,2065,12,17,NA,-0.957548993306284,3.73678809686281
2065-12-18 12:00:00,2065,12,18,NA,4.13199621548323,11.7128404931279
2065-12-19 12:00:00,2065,12,19,NA,7.50545573840697,15.0892632818651
2065-12-20 12:00:00,2065,12,20,NA,3.71422874874992,9.54080086546659
2065-12-21 12:00:00,2065,12,21,NA,2.32623985198202,5.28889180094735
2065-12-22 12:00:00,2065,12,22,NA,-0.71438958808983,4.07948456732952
2065-12-23 12:00:00,2065,12,23,NA,-5.22356750535779,-1.43104048786582
