"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2056-03-27 12:00:00,2056,3,27,NA,7.88129012132414,16.4851696482302
2056-03-28 12:00:00,2056,3,28,NA,12.0879017846908,16.7868145153566
2056-03-29 12:00:00,2056,3,29,NA,9.21964671249227,18.994909006255
2056-03-30 12:00:00,2056,3,30,NA,10.2877041939918,20.1196897479898
2056-03-31 12:00:00,2056,3,31,NA,9.05889296435742,20.7206005145347
2056-04-01 12:00:00,2056,4,1,NA,9.58425106847207,17.5180380866533
2056-04-02 12:00:00,2056,4,2,NA,8.16927130558183,12.2904729818982
2056-04-03 12:00:00,2056,4,3,NA,5.80118023087507,16.9025828434394
2056-04-04 12:00:00,2056,4,4,NA,4.0119679834518,23.0221730228516
2056-04-05 12:00:00,2056,4,5,NA,5.85080714095278,22.6653431695205
2056-04-06 12:00:00,2056,4,6,NA,2.89439155133018,17.5162114012644
2056-04-07 12:00:00,2056,4,7,NA,5.65783029081233,21.7035800848683
2056-04-08 12:00:00,2056,4,8,NA,10.6936258814003,25.4191330280673
2056-04-09 12:00:00,2056,4,9,NA,9.86347486551331,26.8857262847137
2056-04-10 12:00:00,2056,4,10,NA,11.0336123064571,26.1261823536644
2056-04-11 12:00:00,2056,4,11,NA,8.12234783138352,26.1796925417926
2056-04-12 12:00:00,2056,4,12,NA,10.8147496343833,20.1806186352927
2056-04-13 12:00:00,2056,4,13,NA,6.87482539474812,22.0576611034055
2056-04-14 12:00:00,2056,4,14,NA,9.39796910704442,16.8030234506726
2056-04-15 12:00:00,2056,4,15,NA,0.785996355558297,19.8390723195455
2056-04-16 12:00:00,2056,4,16,NA,4.30773824215356,22.588090706486
2056-04-17 12:00:00,2056,4,17,NA,6.66473664386407,17.970469378038
2056-04-18 12:00:00,2056,4,18,NA,0.0556216868331934,17.9717075628295
2056-04-19 12:00:00,2056,4,19,NA,-0.39859541454992,17.3845499635699
2056-04-20 12:00:00,2056,4,20,NA,1.99156963619245,22.7846625636252
2056-04-21 12:00:00,2056,4,21,NA,7.39177132785128,21.3546824885494
2056-04-22 12:00:00,2056,4,22,NA,6.5126754072779,25.6547856441239
2056-04-23 12:00:00,2056,4,23,NA,8.00325921499786,18.5309893525342
2056-04-24 12:00:00,2056,4,24,NA,5.33902940584768,23.6634457684757
2056-04-25 12:00:00,2056,4,25,NA,4.53320022894419,24.7523586045656
2056-04-26 12:00:00,2056,4,26,NA,5.49051456230549,19.3780483786016
2056-04-27 12:00:00,2056,4,27,NA,9.81229302993652,22.9831952900597
2056-04-28 12:00:00,2056,4,28,NA,11.1125724779616,20.0744523933588
2056-04-29 12:00:00,2056,4,29,NA,6.61177967339315,18.3215553921289
2056-04-30 12:00:00,2056,4,30,NA,10.8788000476545,25.9653263604868
2056-05-01 12:00:00,2056,5,1,NA,15.3089738720972,21.2947885442547
2056-05-02 12:00:00,2056,5,2,NA,18.2088788711777,27.1707587865749
2056-05-03 12:00:00,2056,5,3,NA,14.7293000664071,24.3538695065247
2056-05-04 12:00:00,2056,5,4,NA,19.8974450607883,26.8053393450164
2056-05-05 12:00:00,2056,5,5,NA,16.8511642786267,27.555262264967
2056-05-06 12:00:00,2056,5,6,NA,14.662791912679,26.0013561700833
2056-05-07 12:00:00,2056,5,7,NA,11.1375331814083,26.5065673793254
2056-05-08 12:00:00,2056,5,8,NA,13.0123310349492,22.6187630940018
2056-05-09 12:00:00,2056,5,9,NA,12.9604112017334,20.6181419418813
2056-05-10 12:00:00,2056,5,10,NA,7.06260302154958,17.6041346842525
2056-05-11 12:00:00,2056,5,11,NA,4.80742863914065,19.1711388926471
2056-05-12 12:00:00,2056,5,12,NA,8.36195332848109,16.2772950960115
2056-05-13 12:00:00,2056,5,13,NA,3.82728659924037,17.6135521165963
2056-05-14 12:00:00,2056,5,14,NA,4.85761604642026,19.3303269410158
2056-05-15 12:00:00,2056,5,15,NA,7.32583079400381,16.910481230281
2056-05-16 12:00:00,2056,5,16,NA,7.69132915616555,15.4502205102559
2056-05-17 12:00:00,2056,5,17,NA,4.54064977748127,15.1607640639397
2056-05-18 12:00:00,2056,5,18,NA,1.44999677721456,16.9932288987949
2056-05-19 12:00:00,2056,5,19,NA,5.91600140207224,20.7249062937814
2056-05-20 12:00:00,2056,5,20,NA,6.01447488759151,19.5516841834612
2056-05-21 12:00:00,2056,5,21,NA,2.66961864167362,19.9419986595868
2056-05-22 12:00:00,2056,5,22,NA,5.1934156409751,22.840397668374
2056-05-23 12:00:00,2056,5,23,NA,12.911490180192,19.6269396716556
2056-05-24 12:00:00,2056,5,24,NA,10.509643785946,24.2533690087534
2056-05-25 12:00:00,2056,5,25,NA,8.60919867203625,24.5548932406734
2056-05-26 12:00:00,2056,5,26,NA,11.6637053865987,28.1991459983549
2056-05-27 12:00:00,2056,5,27,NA,12.7598546468319,27.1753298208325
2056-05-28 12:00:00,2056,5,28,NA,9.80376887945993,24.201121783695
2056-05-29 12:00:00,2056,5,29,NA,11.1524841578984,27.1614148387471
2056-05-30 12:00:00,2056,5,30,NA,9.55928503937153,28.4458474857579
2056-05-31 12:00:00,2056,5,31,NA,16.9390506142999,28.4476704263475
2056-06-01 12:00:00,2056,6,1,NA,19.3377834328844,25.5270419021706
2056-06-02 12:00:00,2056,6,2,NA,17.1349074421617,26.3935786476788
2056-06-03 12:00:00,2056,6,3,NA,13.6844322931265,23.316492306595
2056-06-04 12:00:00,2056,6,4,NA,15.8294522310259,31.0656911700236
2056-06-05 12:00:00,2056,6,5,NA,18.8150044683023,24.437557644373
2056-06-06 12:00:00,2056,6,6,NA,16.8752670930421,22.226404913328
2056-06-07 12:00:00,2056,6,7,NA,14.5914325701261,29.4040583502052
2056-06-08 12:00:00,2056,6,8,NA,16.8816655317145,26.4997096391287
2056-06-09 12:00:00,2056,6,9,NA,17.2711874577664,24.7582118259361
2056-06-10 12:00:00,2056,6,10,NA,16.8800782390322,25.1273939654057
2056-06-11 12:00:00,2056,6,11,NA,16.2867067890164,27.0796932383296
2056-06-12 12:00:00,2056,6,12,NA,15.4172593708162,27.8998441770861
2056-06-13 12:00:00,2056,6,13,NA,20.6095692178615,31.6848975988624
2056-06-14 12:00:00,2056,6,14,NA,20.8660436380004,34.3051783415937
2056-06-15 12:00:00,2056,6,15,NA,13.0986727690427,24.6293481715936
2056-06-16 12:00:00,2056,6,16,NA,13.6534155227227,27.0758788298413
2056-06-17 12:00:00,2056,6,17,NA,14.556482868734,25.2495858354247
2056-06-18 12:00:00,2056,6,18,NA,14.2162327505477,29.1799901748516
2056-06-19 12:00:00,2056,6,19,NA,14.2747706099366,32.8991240867192
2056-06-20 12:00:00,2056,6,20,NA,19.3848342339794,27.553842359688
2056-06-21 12:00:00,2056,6,21,NA,15.7212567488827,29.2768302473542
2056-06-22 12:00:00,2056,6,22,NA,19.7773260189377,28.3334067952352
2056-06-23 12:00:00,2056,6,23,NA,9.76696196395633,30.0614321833644
2056-06-24 12:00:00,2056,6,24,NA,15.8176338551224,32.3568725960452
2056-06-25 12:00:00,2056,6,25,NA,22.4739387914259,29.2439315276042
2056-06-26 12:00:00,2056,6,26,NA,24.2839443580963,33.6638644028501
2056-06-27 12:00:00,2056,6,27,NA,23.1271341250425,30.6025529980321
2056-06-28 12:00:00,2056,6,28,NA,13.4199777844655,29.4642429364034
2056-06-29 12:00:00,2056,6,29,NA,19.0654130128471,25.441901856408
2056-06-30 12:00:00,2056,6,30,NA,14.6144671499052,24.2014733022327
2056-07-01 12:00:00,2056,7,1,NA,11.5441165969764,30.0206682625959
2056-07-02 12:00:00,2056,7,2,NA,10.5716878402748,28.4445465094704
2056-07-03 12:00:00,2056,7,3,NA,19.2473447042435,32.0098879523963
2056-07-04 12:00:00,2056,7,4,NA,16.8124023034695,31.7912575231679
2056-07-05 12:00:00,2056,7,5,NA,13.1862325944205,30.3889789205858
2056-07-06 12:00:00,2056,7,6,NA,15.5989936872559,29.3802392082884
2056-07-07 12:00:00,2056,7,7,NA,13.9135170546872,32.5147225337302
2056-07-08 12:00:00,2056,7,8,NA,14.6740610602002,30.6486848755978
2056-07-09 12:00:00,2056,7,9,NA,16.6402852046828,27.0997107969835
2056-07-10 12:00:00,2056,7,10,NA,14.4015417917617,25.7551844624712
2056-07-11 12:00:00,2056,7,11,NA,17.1080429846766,29.625367120248
2056-07-12 12:00:00,2056,7,12,NA,12.1321998850311,29.3670529532485
2056-07-13 12:00:00,2056,7,13,NA,11.13221896875,28.3953545331083
2056-07-14 12:00:00,2056,7,14,NA,9.56348644940757,31.2384251604629
2056-07-15 12:00:00,2056,7,15,NA,8.45271467925587,28.7845746619382
2056-07-16 12:00:00,2056,7,16,NA,13.0447689722392,28.002114390021
2056-07-17 12:00:00,2056,7,17,NA,14.6577312585315,28.1537937227162
2056-07-18 12:00:00,2056,7,18,NA,11.6317304314845,29.3562478541855
2056-07-19 12:00:00,2056,7,19,NA,13.4523141587624,27.2371113720148
2056-07-20 12:00:00,2056,7,20,NA,12.7352707447933,29.1157859985369
2056-07-21 12:00:00,2056,7,21,NA,13.06837884037,28.6238361965506
2056-07-22 12:00:00,2056,7,22,NA,14.0140237451362,30.3367579039826
2056-07-23 12:00:00,2056,7,23,NA,14.5012385339479,26.2335225919207
2056-07-24 12:00:00,2056,7,24,NA,18.0611200201672,31.568780598311
2056-07-25 12:00:00,2056,7,25,NA,17.192996123318,32.3227703504545
2056-07-26 12:00:00,2056,7,26,NA,15.9414202172537,28.7595984571292
2056-07-27 12:00:00,2056,7,27,NA,11.9689087331751,31.586523279705
2056-07-28 12:00:00,2056,7,28,NA,16.5877335967177,28.02948331568
2056-07-29 12:00:00,2056,7,29,NA,18.838112153503,24.0459038651657
2056-07-30 12:00:00,2056,7,30,NA,11.9295241713518,23.5213280397474
2056-07-31 12:00:00,2056,7,31,NA,11.0979287967665,24.8827260100189
2056-08-01 12:00:00,2056,8,1,NA,15.764600293665,29.5493975069175
2056-08-02 12:00:00,2056,8,2,NA,17.1764740046064,27.9863840715792
2056-08-03 12:00:00,2056,8,3,NA,19.9763132261767,30.1282516177059
2056-08-04 12:00:00,2056,8,4,NA,18.220840330306,28.3539466447208
2056-08-05 12:00:00,2056,8,5,NA,17.8696907728009,28.7822181174276
2056-08-06 12:00:00,2056,8,6,NA,19.7532216217899,27.7133340066312
2056-08-07 12:00:00,2056,8,7,NA,17.3728214463904,26.0950933427677
2056-08-08 12:00:00,2056,8,8,NA,16.9806926835805,22.5118587926562
2056-08-09 12:00:00,2056,8,9,NA,15.4430591296984,22.3167914393316
2056-08-10 12:00:00,2056,8,10,NA,11.5393254045924,23.9849210018605
2056-08-11 12:00:00,2056,8,11,NA,9.7921188938668,22.4931288885445
2056-08-12 12:00:00,2056,8,12,NA,8.70096224815742,23.8349202869459
2056-08-13 12:00:00,2056,8,13,NA,10.5996359046806,27.3680088915072
2056-08-14 12:00:00,2056,8,14,NA,14.5252824503839,25.3407461083763
2056-08-15 12:00:00,2056,8,15,NA,10.1313926005426,27.9511193565282
2056-08-16 12:00:00,2056,8,16,NA,15.5698329103701,24.472208988971
2056-08-17 12:00:00,2056,8,17,NA,17.1869146674876,24.7536718172982
2056-08-18 12:00:00,2056,8,18,NA,20.1213242082237,24.4700937225424
2056-08-19 12:00:00,2056,8,19,NA,21.221081096072,27.7111654667453
2056-08-20 12:00:00,2056,8,20,NA,14.4492822178135,22.0986568972995
2056-08-21 12:00:00,2056,8,21,NA,14.0314691491033,32.3189706722277
2056-08-22 12:00:00,2056,8,22,NA,18.7178655138221,28.8698039053514
2056-08-23 12:00:00,2056,8,23,NA,18.8388369965292,25.2713242699442
2056-08-24 12:00:00,2056,8,24,NA,15.0023312100773,24.1590502281802
2056-08-25 12:00:00,2056,8,25,NA,11.026655347437,24.6162028219305
2056-08-26 12:00:00,2056,8,26,NA,9.55057142931139,28.3061071116133
2056-08-27 12:00:00,2056,8,27,NA,7.16853743309286,28.4383216664609
2056-08-28 12:00:00,2056,8,28,NA,14.6950661949578,24.2794836141686
2056-08-29 12:00:00,2056,8,29,NA,9.56197448374639,28.1183685486577
2056-08-30 12:00:00,2056,8,30,NA,12.6425178517003,23.459791820914
2056-08-31 12:00:00,2056,8,31,NA,10.540647126161,26.7748393094292
2056-09-01 12:00:00,2056,9,1,NA,9.89111617625268,26.7470620745588
2056-09-02 12:00:00,2056,9,2,NA,9.65016027625258,23.0103697121547
2056-09-03 12:00:00,2056,9,3,NA,9.89743526195228,21.4261415411959
2056-09-04 12:00:00,2056,9,4,NA,7.8574694189349,24.2808052957827
2056-09-05 12:00:00,2056,9,5,NA,9.72937360075269,24.4487089118428
2056-09-06 12:00:00,2056,9,6,NA,8.79097527384615,25.8119560070763
2056-09-07 12:00:00,2056,9,7,NA,14.7890698500318,20.2681187013023
2056-09-08 12:00:00,2056,9,8,NA,13.5665237251229,21.8001099859152
2056-09-09 12:00:00,2056,9,9,NA,10.0608649435675,19.5398071190258
2056-09-10 12:00:00,2056,9,10,NA,7.61045551747006,22.9559989118847
2056-09-11 12:00:00,2056,9,11,NA,9.36412420599813,18.6370648491294
2056-09-12 12:00:00,2056,9,12,NA,10.7474567759554,19.483072828675
2056-09-13 12:00:00,2056,9,13,NA,17.471496318852,24.3773574664058
2056-09-14 12:00:00,2056,9,14,NA,12.5381215009365,31.306557236496
2056-09-15 12:00:00,2056,9,15,NA,8.11169895313,32.8982250113514
2056-09-16 12:00:00,2056,9,16,NA,17.1693604315292,25.9369088441028
2056-09-17 12:00:00,2056,9,17,NA,14.3423715007106,26.3944883864648
2056-09-18 12:00:00,2056,9,18,NA,13.6656290189478,24.6021255257122
2056-09-19 12:00:00,2056,9,19,NA,11.7035387876322,27.0429244795546
2056-09-20 12:00:00,2056,9,20,NA,10.0253280677403,25.3529018411675
2056-09-21 12:00:00,2056,9,21,NA,10.7603660930853,25.6685300911154
2056-09-22 12:00:00,2056,9,22,NA,10.9869577758227,26.3240861709592
2056-09-23 12:00:00,2056,9,23,NA,11.1319821362228,25.3834345759965
2056-09-24 12:00:00,2056,9,24,NA,11.1955043336713,20.9831063498473
2056-09-25 12:00:00,2056,9,25,NA,11.0005556758776,21.9634656334816
2056-09-26 12:00:00,2056,9,26,NA,8.98976693755153,25.1601040189222
2056-09-27 12:00:00,2056,9,27,NA,9.38911578726287,25.7442697790123
2056-09-28 12:00:00,2056,9,28,NA,4.622229591271,21.2274914894159
2056-09-29 12:00:00,2056,9,29,NA,4.61116817553037,23.012655109666
2056-09-30 12:00:00,2056,9,30,NA,11.4624820019119,20.181151025034
2056-10-01 12:00:00,2056,10,1,NA,7.74646120966582,22.8891523015299
2056-10-02 12:00:00,2056,10,2,NA,8.45101660244016,25.3468795721501
2056-10-03 12:00:00,2056,10,3,NA,11.117374782153,19.0255075611691
2056-10-04 12:00:00,2056,10,4,NA,10.5076261923548,18.7696409037667
2056-10-05 12:00:00,2056,10,5,NA,8.12745538910983,18.5822794076961
2056-10-06 12:00:00,2056,10,6,NA,11.1365784909756,15.007206369325
2056-10-07 12:00:00,2056,10,7,NA,10.6654931783363,17.6268764658437
2056-10-08 12:00:00,2056,10,8,NA,9.08870745471979,19.6286661830717
2056-10-09 12:00:00,2056,10,9,NA,6.53919201682016,20.6498369697883
2056-10-10 12:00:00,2056,10,10,NA,8.14900063356558,17.5309376692089
2056-10-11 12:00:00,2056,10,11,NA,10.14237380626,17.8698815788445
2056-10-12 12:00:00,2056,10,12,NA,8.21215155699951,24.0535143328881
2056-10-13 12:00:00,2056,10,13,NA,8.96464269235811,21.6849402513249
2056-10-14 12:00:00,2056,10,14,NA,11.6641382070762,14.9620327370667
2056-10-15 12:00:00,2056,10,15,NA,7.89492091355521,17.003977694611
2056-10-16 12:00:00,2056,10,16,NA,6.32790330081116,16.0515082772907
2056-10-17 12:00:00,2056,10,17,NA,6.24282126281612,17.4015494434199
2056-10-18 12:00:00,2056,10,18,NA,3.59709645741813,18.1133987376426
2056-10-19 12:00:00,2056,10,19,NA,7.56981030339622,19.5083664340442
2056-10-20 12:00:00,2056,10,20,NA,9.25893689483882,18.7703000530193
2056-10-21 12:00:00,2056,10,21,NA,7.59928583369788,14.78312811066
2056-10-22 12:00:00,2056,10,22,NA,7.76122107065591,15.6100916997596
2056-10-23 12:00:00,2056,10,23,NA,4.74263940452709,15.8985175568099
2056-10-24 12:00:00,2056,10,24,NA,8.16806668385303,19.4390265623013
2056-10-25 12:00:00,2056,10,25,NA,10.7921902224744,19.5766386296771
2056-10-26 12:00:00,2056,10,26,NA,12.1745355989158,18.0021216862329
2056-10-27 12:00:00,2056,10,27,NA,7.47431752726346,12.7048068628517
2056-10-28 12:00:00,2056,10,28,NA,5.09431900568947,12.6066553400179
2056-10-29 12:00:00,2056,10,29,NA,5.52316153784249,16.003907539503
2056-10-30 12:00:00,2056,10,30,NA,10.2314424609666,13.5813204249714
2056-10-31 12:00:00,2056,10,31,NA,8.93561179269046,18.5480871757196
2056-11-01 12:00:00,2056,11,1,NA,13.2229246739704,22.9578788279834
2056-11-02 12:00:00,2056,11,2,NA,12.5226864065248,25.8919419610148
2056-11-03 12:00:00,2056,11,3,NA,15.4703588182158,18.0584479560017
2056-11-04 12:00:00,2056,11,4,NA,16.8471053944134,20.8843989377813
2056-11-05 12:00:00,2056,11,5,NA,14.3474393000387,17.2563020308639
2056-11-06 12:00:00,2056,11,6,NA,13.4482059042357,19.1499083966259
2056-11-07 12:00:00,2056,11,7,NA,12.5257419547387,17.5992096599735
2056-11-08 12:00:00,2056,11,8,NA,13.6119268332984,17.5750889800941
2056-11-09 12:00:00,2056,11,9,NA,11.0666671081204,16.1185665875414
2056-11-10 12:00:00,2056,11,10,NA,11.8379300881322,14.5537364991367
2056-11-11 12:00:00,2056,11,11,NA,7.53232659695425,10.4560486566272
2056-11-12 12:00:00,2056,11,12,NA,10.6464935317463,16.5810943294865
2056-11-13 12:00:00,2056,11,13,NA,8.59228904714782,14.3968100487584
2056-11-14 12:00:00,2056,11,14,NA,10.0531683228293,14.1353353611124
2056-11-15 12:00:00,2056,11,15,NA,8.48818478172363,15.100293820961
2056-11-16 12:00:00,2056,11,16,NA,6.56955041569447,10.9077227039842
2056-11-17 12:00:00,2056,11,17,NA,3.34428849226109,11.3327282529395
2056-11-18 12:00:00,2056,11,18,NA,9.32427917903844,15.399945114215
2056-11-19 12:00:00,2056,11,19,NA,9.71857106235808,19.5643608188632
2056-11-20 12:00:00,2056,11,20,NA,11.0031901216119,20.5846328669905
2056-11-21 12:00:00,2056,11,21,NA,10.3351254990629,16.6575124609934
2056-11-22 12:00:00,2056,11,22,NA,6.25287644840397,14.1951970010749
2056-11-23 12:00:00,2056,11,23,NA,5.54282028205696,8.32049092389015
2056-11-24 12:00:00,2056,11,24,NA,3.4202140113665,5.88604216234341
2056-11-25 12:00:00,2056,11,25,NA,3.24724661170815,6.79934041167173
2056-11-26 12:00:00,2056,11,26,NA,1.54173836576691,8.825466036394
2056-11-27 12:00:00,2056,11,27,NA,-1.26586973194701,5.05651722998353
2056-11-28 12:00:00,2056,11,28,NA,2.14046394374912,10.233481711836
2056-11-29 12:00:00,2056,11,29,NA,-2.11964830794181,5.82462574172817
2056-11-30 12:00:00,2056,11,30,NA,0.281819360555943,7.33791600568888
2056-12-01 12:00:00,2056,12,1,NA,5.0431680050508,10.4727615916896
2056-12-02 12:00:00,2056,12,2,NA,1.32130065179247,11.1908449062516
2056-12-03 12:00:00,2056,12,3,NA,2.87106722221018,7.75846142662269
2056-12-04 12:00:00,2056,12,4,NA,3.11343810436849,7.124683917268
2056-12-05 12:00:00,2056,12,5,NA,4.52606899754633,8.53731481044585
2056-12-06 12:00:00,2056,12,6,NA,-0.0659583575463292,2.29910642464408
2056-12-07 12:00:00,2056,12,7,NA,1.73016804817416,5.6277459928705
2056-12-08 12:00:00,2056,12,8,NA,4.66770961294892,7.5352681013736
2056-12-09 12:00:00,2056,12,9,NA,4.54874540825268,9.56835763250343
2056-12-10 12:00:00,2056,12,10,NA,6.3723583460394,9.66065036906477
2056-12-11 12:00:00,2056,12,11,NA,4.31280442752401,7.1203874678156
2056-12-12 12:00:00,2056,12,12,NA,4.68896622580259,11.4523331835563
2056-12-13 12:00:00,2056,12,13,NA,1.9695663036562,9.5566234773162
2056-12-14 12:00:00,2056,12,14,NA,3.38800511520871,8.71368735614954
2056-12-15 12:00:00,2056,12,15,NA,4.05496499656112,6.44762395525889
2056-12-16 12:00:00,2056,12,16,NA,2.78431607353544,6.61720481179844
2056-12-17 12:00:00,2056,12,17,NA,1.65659409227536,3.55213897744233
2056-12-18 12:00:00,2056,12,18,NA,-2.92305568553068,1.92334785274089
2056-12-19 12:00:00,2056,12,19,NA,5.59960469780141,6.55134442863417
2056-12-20 12:00:00,2056,12,20,NA,6.92224988444612,8.25954278969258
2056-12-21 12:00:00,2056,12,21,NA,6.05342673363812,7.94897161880509
2056-12-22 12:00:00,2056,12,22,NA,3.83843325013714,6.32563343072087
2056-12-23 12:00:00,2056,12,23,NA,1.90317475153973,6.53522680054562
2056-12-24 12:00:00,2056,12,24,NA,3.66884623823868,9.38050358255161
2056-12-25 12:00:00,2056,12,25,NA,2.53443203193386,9.20015027404064
2056-12-26 12:00:00,2056,12,26,NA,-1.01684417323023,4.74745138938078
2056-12-27 12:00:00,2056,12,27,NA,2.90985275540095,5.76984926433736
2056-12-28 12:00:00,2056,12,28,NA,4.10390437878047,8.85391667056128
2056-12-29 12:00:00,2056,12,29,NA,0.371474571895804,7.99765499843867
2056-12-30 12:00:00,2056,12,30,NA,-0.665523882340295,4.35408834191045
2056-12-31 12:00:00,2056,12,31,NA,2.69675905730939,7.96450567910569
2057-01-01 12:00:00,2057,1,1,NA,2.59453229227729,13.0734696389994
2057-01-02 12:00:00,2057,1,2,NA,6.06158122363241,15.5593709339448
2057-01-03 12:00:00,2057,1,3,NA,4.09011243626076,11.5193291199639
2057-01-04 12:00:00,2057,1,4,NA,2.95961081455726,10.7737751425222
2057-01-05 12:00:00,2057,1,5,NA,3.24782005650672,9.31202708861522
2057-01-06 12:00:00,2057,1,6,NA,5.96611372507651,8.84615389629328
2057-01-07 12:00:00,2057,1,7,NA,6.81659622830158,10.7397064749146
2057-01-08 12:00:00,2057,1,8,NA,2.75344939549046,9.59955199357446
2057-01-09 12:00:00,2057,1,9,NA,-1.51753358193893,6.30465213754495
2057-01-10 12:00:00,2057,1,10,NA,-0.20467410535138,5.57145199756053
2057-01-11 12:00:00,2057,1,11,NA,-0.503498223595927,2.64052305788719
2057-01-12 12:00:00,2057,1,12,NA,1.92849745389329,6.32502484692599
2057-01-13 12:00:00,2057,1,13,NA,4.59003664135656,6.5407145371635
2057-01-14 12:00:00,2057,1,14,NA,2.54706181058393,4.47037281464456
2057-01-15 12:00:00,2057,1,15,NA,0.543222738156458,3.42326290937323
2057-01-16 12:00:00,2057,1,16,NA,0.841732592632218,4.69446297178708
2057-01-17 12:00:00,2057,1,17,NA,-1.07311734605049,1.8703357256936
2057-01-18 12:00:00,2057,1,18,NA,0.168695500965545,1.13858977636451
2057-01-19 12:00:00,2057,1,19,NA,-6.06203017440491,-4.107212677804
2057-01-20 12:00:00,2057,1,20,NA,1.34371212228219,5.25967343170332
2057-01-21 12:00:00,2057,1,21,NA,3.95330909470032,9.92365569462566
2057-01-22 12:00:00,2057,1,22,NA,3.46618004577839,10.2351723202302
2057-01-23 12:00:00,2057,1,23,NA,5.77334271876261,10.6618792612714
2057-01-24 12:00:00,2057,1,24,NA,4.92605381410633,8.80236917483779
2057-01-25 12:00:00,2057,1,25,NA,2.91763184444724,6.83359315386837
2057-01-26 12:00:00,2057,1,26,NA,3.083659240174,8.20228309702997
2057-01-27 12:00:00,2057,1,27,NA,2.15377447198915,10.8718227732436
2057-01-28 12:00:00,2057,1,28,NA,2.16780816491267,12.917708269403
2057-01-29 12:00:00,2057,1,29,NA,5.76901171160074,13.2708714130514
2057-01-30 12:00:00,2057,1,30,NA,4.04568142338635,14.3809077335673
2057-01-31 12:00:00,2057,1,31,NA,7.52778033660639,13.163993699166
2057-02-01 12:00:00,2057,2,1,NA,6.99612769245422,14.020784623146
2057-02-02 12:00:00,2057,2,2,NA,3.68670331079108,10.3246877406376
2057-02-03 12:00:00,2057,2,3,NA,2.47737621666404,9.26328797929777
2057-02-04 12:00:00,2057,2,4,NA,-2.47785071325562,3.92722361012103
2057-02-05 12:00:00,2057,2,5,NA,0.658683396343346,5.70324910763093
2057-02-06 12:00:00,2057,2,6,NA,0.279405266336492,8.05986187354775
2057-02-07 12:00:00,2057,2,7,NA,-4.80214440594491,11.3675965979883
2057-02-08 12:00:00,2057,2,8,NA,1.45855331635306,20.4483005219217
2057-02-09 12:00:00,2057,2,9,NA,3.20703463246177,19.376775636395
2057-02-10 12:00:00,2057,2,10,NA,9.89627988026832,14.8804180011593
2057-02-11 12:00:00,2057,2,11,NA,3.41646443829653,15.2363779079535
2057-02-12 12:00:00,2057,2,12,NA,5.00126406243403,15.0666490275843
2057-02-13 12:00:00,2057,2,13,NA,0.449586337711807,15.828388690838
2057-02-14 12:00:00,2057,2,14,NA,5.04196656875851,9.51606992250107
2057-02-15 12:00:00,2057,2,15,NA,3.55149719228764,8.45415890740971
2057-02-16 12:00:00,2057,2,16,NA,2.63126194703962,4.56347459682156
2057-02-17 12:00:00,2057,2,17,NA,-3.2145061388357,1.53787999177928
2057-02-18 12:00:00,2057,2,18,NA,1.19912482014326,5.07416948709441
2057-02-19 12:00:00,2057,2,19,NA,3.45630917622851,6.80555504122387
2057-02-20 12:00:00,2057,2,20,NA,0.194561977266701,6.50465661361603
2057-02-21 12:00:00,2057,2,21,NA,2.43455216299894,9.18342547191949
2057-02-22 12:00:00,2057,2,22,NA,3.97206324207535,9.95039624587385
2057-02-23 12:00:00,2057,2,23,NA,5.28096983536355,8.153014923059
2057-02-24 12:00:00,2057,2,24,NA,6.35850670197473,8.12607904809756
2057-02-25 12:00:00,2057,2,25,NA,2.7838391257385,5.68027525028904
2057-02-26 12:00:00,2057,2,26,NA,1.37904140814633,3.30092386629913
2057-02-27 12:00:00,2057,2,27,NA,0.19764691349263,5.00759485398673
2057-02-28 12:00:00,2057,2,28,NA,0.831537406959218,8.23421557467286
2057-03-01 12:00:00,2057,3,1,NA,0.165410584456028,11.7366808402554
2057-03-02 12:00:00,2057,3,2,NA,4.57892950244446,16.114818777443
2057-03-03 12:00:00,2057,3,3,NA,4.79311941916873,12.8025533847322
2057-03-04 12:00:00,2057,3,4,NA,5.77411685197725,13.4087367320376
2057-03-05 12:00:00,2057,3,5,NA,1.30582942340824,15.9009029582688
2057-03-06 12:00:00,2057,3,6,NA,3.54943847582128,9.94665130820133
2057-03-07 12:00:00,2057,3,7,NA,4.84989203481894,10.1407412196021
2057-03-08 12:00:00,2057,3,8,NA,1.07463427061327,9.44550547367475
2057-03-09 12:00:00,2057,3,9,NA,-2.16763423535968,13.426860602775
2057-03-10 12:00:00,2057,3,10,NA,-0.567249221470847,14.9618734027275
2057-03-11 12:00:00,2057,3,11,NA,1.58613371723032,18.7036802645531
2057-03-12 12:00:00,2057,3,12,NA,6.88234705544551,15.0630284409061
2057-03-13 12:00:00,2057,3,13,NA,4.76361456165797,10.4172274839682
2057-03-14 12:00:00,2057,3,14,NA,7.19902609840569,9.26425579066398
2057-03-15 12:00:00,2057,3,15,NA,5.3891933893112,10.6800425740944
2057-03-16 12:00:00,2057,3,16,NA,5.26153106114818,12.7835540227746
2057-03-17 12:00:00,2057,3,17,NA,3.61732731087903,16.3481411965414
2057-03-18 12:00:00,2057,3,18,NA,7.44251621623654,12.3531573200578
2057-03-19 12:00:00,2057,3,19,NA,3.6552873435107,13.2815647112719
2057-03-20 12:00:00,2057,3,20,NA,6.88173678522058,19.7699949466518
